,MSE,SSIM,RECON,DOD_LOSS
50,0.012659637188977179,0.23515878398628795,0.06828442372052985,121070949.31231184
51,0.012651268481824766,0.23511877699809916,0.06826814548934207,1456433826.5619106
52,0.012634186238488731,0.23454460019574447,0.06811178952236385,1383785158.7888174
53,0.012594529961728874,0.2342078659464331,0.06799786362577886,295406969.03439575
54,0.01254923178074772,0.23332158826729832,0.06774232059936314,462204727.6044289
55,0.01254753248683889,0.23337043515023062,0.06775325761340997,10867637799.611616
56,0.012535518309211029,0.23308063429944656,0.06767179680002086,386237713.40173024
57,0.01251787571784328,0.23281474192352855,0.06759209196795435,542677298.8179761
58,0.012474687776857,0.23181135251241572,0.06730885376386783,2768315330.0312076
59,0.012432029018835986,0.23109240873771555,0.06709712354795021,289190483.32605183
60,0.012388775303192875,0.23039963227861068,0.06689148916698553,1474789682.2679424
61,0.012401371886131956,0.2306839679093922,0.06697202084914726,824829750.4567512
62,0.012338034575805068,0.22948572127258077,0.06662495612331173,840190396.0076742
63,0.012333415400729898,0.22936722943011453,0.06659186856054208,17282210649.531937
64,0.012367767966626322,0.22914642490008297,0.06656243159052204,924423942.1094365
65,0.012352761819356066,0.22930809811634176,0.06659159603912164,5393795329.505227
66,0.012288290931952788,0.22831215490313136,0.06629425681689206,70479687465.79007
67,0.012253631091238382,0.22770253305926041,0.0661158564445727,2833122926.353863
68,0.012272113002836704,0.227690565673744,0.06612672593773287,317565502.72848153
69,0.012219356455127983,0.22713960707187653,0.065949419129859,18298308250.760742
70,0.012223233441438745,0.2267681518021752,0.06585946298368714,1752912796.0030239
71,0.01219350186532692,0.22662439942359924,0.06580122617785544,3126614782.537139
72,0.012211810413967161,0.2268893433844342,0.06588119295809199,8322901223.572003
73,0.012155075256219682,0.22565902287469192,0.06553106201703057,103696928065.01108
74,0.012104280847672592,0.2248645223238889,0.06529434066375389,32424270634.87077
75,0.012113554916782853,0.22503714877016404,0.06534445315928143,8803649158.548376
76,0.012154391001197784,0.22607332643340616,0.06563412433709293,51783989445.26297
77,0.012057652642183444,0.22405516750672283,0.0650570312898387,28610359893.098312
78,0.012077926671789849,0.22425505781874938,0.06512220913325162,34360789335.50799
79,0.012049423469066182,0.2237197879482718,0.06496701436117291,37656131638.43829
80,0.012027932577492559,0.22334143081132105,0.06485630673192003,7559008259.996787
81,0.012006442945943597,0.22270581608309464,0.06468128604704843,61950063255.96229
82,0.011956516119158444,0.2219498722868807,0.06445485484950683,4907411894.117007
83,0.01195687149404822,0.22178879117264466,0.0644148512305144,121841550408.36983
84,0.011966148363974164,0.22199336877640555,0.06447295326849117,7564626755.129429
85,0.011960688218310037,0.22176164958406896,0.06441092836287092,30145920520.20516
86,0.011951334863517652,0.2215921379187528,0.06436153536881595,88184574836.97272
87,0.01193208685692619,0.2213729129118078,0.06429229293237715,29560289485.80996
88,0.011917712358648287,0.2210897855898913,0.0642107304678682,41587753509.45482
89,0.011914131272693767,0.22097860189045176,0.0641802485265276,290057360543.6303
90,0.011868302648722687,0.22026806368547328,0.06396824280347894,390169198399.6723
91,0.011846645906403223,0.219881315879962,0.06385531339465696,543989226782.6375
92,0.011857880649211653,0.21986418743343913,0.06385945731445271,44255481716.646385
93,0.011840144699603757,0.21922695549095378,0.06368684713893077,268342057210.503
94,0.011802272398627418,0.21883890953134089,0.06356143168009379,24592497962.418716
95,0.0118255474988152,0.21897115163943348,0.06361194845179424,108516814197.74849
96,0.011817779487875454,0.21906821254421682,0.06363038729657144,36138181333.48053
97,0.011820736964342786,0.21912840403178158,0.06364765322274145,20987334992991.31
98,0.011786000912680346,0.21833666019579945,0.0634236656512846,42022423474.756805
99,0.011750012656728573,0.2176976633422515,0.06323692531270139,279315599703.15674
100,0.011714059359613149,0.21700261796222015,0.06303619872778654,1551922220738.473
101,0.011754212722949246,0.2176499423735282,0.0632281449952108,2253814620603.2476
102,0.011717157137087163,0.21704183694194346,0.0630483272321084,695073821469.0334
103,0.011688127600149634,0.21643360485048854,0.0628744964761769,43063685864.21144
104,0.011675211854333825,0.21597321375327952,0.0627497122349108,25771861660.50183
105,0.011699383194996592,0.21635483599760952,0.06286324609947555,17188067603828.238
106,0.011689350878655472,0.21634365267613354,0.06285292605924256,406889908288.2846
107,0.011661453877904397,0.2158651242361349,0.06271237137672656,1841591666414.0583
108,0.011625131797593306,0.21524808643495336,0.06253087057677262,256039778018.09708
109,0.011614986346103251,0.21465408100801356,0.06237475984894177,49612540237.1024
110,0.011650955619509606,0.21531824373147068,0.06256777782212286,70698083716305.84
111,0.011579160503221346,0.21410603996585398,0.06221088019254453,6810833944747.2295
112,0.011604595895144431,0.2143724420491387,0.062296557459322846,940490231931.7739
113,0.011575910358634941,0.21407206838621812,0.062199949642972034,977977897183.6868
114,0.011581503217765951,0.21406353834797354,0.062202011700719595,11014054546943.33
115,0.011568516184685422,0.21382047981023788,0.06213150715784115,463732264262.84644
116,0.01156809921924244,0.21365082088638754,0.06208877961206086,4646511053022.072
117,0.01155055606025545,0.21345648958402522,0.06202703952679739,1159134137802.6665
118,0.011527930043966454,0.21303233109852848,0.06190403022200746,6124224222346.397
119,0.011535980725003517,0.21298509704716065,0.06189825966515962,333847598044.8077
120,0.011539251646300888,0.21315105785341823,0.06194220310734475,1528628687943.5881
121,0.011509009767049813,0.21273202712044997,0.06181476396672866,1065178815496.793
122,0.011501991443390794,0.21250189402524164,0.06175196707686957,38889304969445.69
123,0.011474212850717938,0.2119469594429521,0.06159239955356016,147210304865600.34
124,0.011457808534888661,0.21141081478665857,0.061446059988263774,11787925976307.803
125,0.011476603124345489,0.2119092073510675,0.061584754080018574,5342699022895.147
126,0.011447680285474396,0.2111204989692744,0.0613658847835134,7056913706447.551
127,0.011457538547213464,0.21163123276303797,0.061500962029266006,235111939349551.72
128,0.01141294400782927,0.21078306085923137,0.06125547306831269,483452871799.55725
129,0.011411681271377294,0.21064423945020228,0.06121982088969911,23389765365731.53
130,0.011406393488869071,0.2104138525969842,0.06115825835834531,3481118953652.6724
131,0.011371715323013417,0.2098547224612797,0.06099246708018815,1188276580473.3374
132,0.011377252617796116,0.20984667364288778,0.060994607834693265,26182698286282.25
133,0.01136827194953666,0.20976023770430507,0.06096626325126957,2860900026498.5684
134,0.011387783808031064,0.2097576536676463,0.06098025122328716,878063146158.3785
135,0.011341059669468771,0.20913964948233435,0.06079070716548492,834844924665.9734
136,0.011369147652979283,0.20945181566126206,0.060889814405099434,2241768971444.7764
137,0.011336909648140563,0.20900550835272846,0.06075405932086356,5828365196744.539
138,0.011343556408332112,0.20910854111699498,0.06078480247079449,736764927572.6301
139,0.011301848934689426,0.20844446560915778,0.06058750326252159,682253723190.2198
140,0.011277453549315824,0.2077956694890471,0.06040700777050327,2707733226467.5117
141,0.011319688767852151,0.208404879359638,0.06059098638155881,37970484725597.98
142,0.011292405720964512,0.20797938590540604,0.060464150765362906,82890084056696.34
143,0.011281589511781931,0.20788427836754741,0.06043226156822022,735111452657.1732
144,0.011277825653772144,0.207743557937005,0.06039425875882015,45106013735393.98
145,0.011275278356419328,0.2076119114370907,0.06035943658036344,17224135461079.7
146,0.011250080102506806,0.20706362496404088,0.06020346618093112,142138306884083.0
147,0.011268662946189152,0.20723901557571747,0.06026125099400387,8799649950120.516
148,0.011248299187761457,0.2068518496611539,0.06014918675646186,2924503669316.1055
149,0.011268874061951303,0.2071508725776392,0.060239373678889346,202331576005187.72
150,0.01126450314597391,0.2071205132147845,0.06022850558271303,42926585068810.664
151,0.011207653367070152,0.20603902155862136,0.0599154952694388,1789703212417.323
152,0.011204868979642497,0.20623156954260433,0.059961543993695694,5093333169297.267
153,0.011213404283968402,0.20627734590979183,0.05997938966816839,54958872444330.81
154,0.011189321905155392,0.20581800271483028,0.05984649210072616,14754781060187.414
155,0.01118346954257611,0.20555805020472584,0.05977711464990588,1606994300840.9968
156,0.011170413468361777,0.20523555795936024,0.05968669969040681,14150188835133.197
157,0.011159715886392137,0.20536781540688345,0.05971174087265835,3635438769040.4243
158,0.011172384051058222,0.20541417423416586,0.05973283146672389,32116110823549.93
159,0.011152183411040288,0.20504691407961004,0.05962586624766974,1748972730243.9302
160,0.011147457572138485,0.2046781616175876,0.05953013346366146,3993786780360.7075
161,0.011138039647930247,0.20460831286276088,0.05950560815194074,3990422091445.179
162,0.011119954020935385,0.20437169206493042,0.05943288843092673,2478962844198.1772
163,0.011153983322026976,0.20475084641400507,0.05955319889985463,6832595914354.548
164,0.011140471577699132,0.20449132077834187,0.05947818390696364,9037542679567.354
165,0.011124431580195533,0.2043914654675652,0.05944119018557317,27081549868621.42
166,0.011102362830356202,0.2038406821734765,0.05928694270551205,12495384040565.594
167,0.011088231831843801,0.2036273291005808,0.05922300604117267,29155800632685.293
168,0.011079985319691546,0.20348919533631382,0.05918228779645527,146394775749489.1
169,0.011089680052143247,0.2036831887329326,0.05923805711790919,31341827710427.895
170,0.01107767695451484,0.20330580148626776,0.059134708197020436,39033488257442.47
171,0.011106233687742668,0.2036271993728245,0.05923647523912437,315941850256754.94
172,0.011040451950119698,0.20277120260631337,0.05897313972715946,343415430729396.75
173,0.011069971218924312,0.2031202693195904,0.0590825457509388,81175812835867.06
174,0.011049052570289111,0.20265188813209534,0.05894976153093226,102124624114345.02
175,0.011045187958242261,0.20236891858717976,0.05887612059493275,55137747015508.47
176,0.010999122757793349,0.20184902671505423,0.058711598819012153,56786309281214.11
177,0.01103040886878529,0.20227020058561773,0.05884035679456942,258300532397406.72
178,0.010999700568123338,0.20168543037246256,0.05867113301749615,56444494926619.44
179,0.011030690244618146,0.20220341489595525,0.058823871563243514,3050279287371823.0
180,0.011022324790246785,0.20188111943357132,0.05873702356920523,17221634404665.354
181,0.010992334080476533,0.20130704211838105,0.05857101093758555,27808805323120.03
182,0.010984138941721004,0.20135289211483562,0.05857632700901698,40326791936783.195
183,0.010971580159521717,0.20113115056472666,0.05851147277280688,86555645011738.12
184,0.010990021935225847,0.2011863953050445,0.058539115330752206,302777862007996.7
185,0.0109831318464678,0.20107601889792612,0.05850635364870815,9936093699903.672
186,0.010975283803418279,0.20109029289554148,0.058504036052481216,1.6760734756554522e+16
187,0.01097314479514299,0.2008183975430096,0.058434458065997154,88729861642530.44
188,0.010944740038693827,0.2004704541143249,0.0583261686432011,10562307065795.188
189,0.010939524837714784,0.20019969957716324,0.05825456848148914,40075124377348.29
190,0.010911622598274228,0.20001687986009262,0.05818793695310459,275765767462216.94
191,0.010927406735444331,0.2001556925037328,0.058234478155260574,137702149883400.0
192,0.010938878938117447,0.2001769253436257,0.05824839055319043,71900383240883.23
193,0.010896397514871377,0.19938232662046657,0.05801787994363729,125158000142628.56
194,0.010914022596005131,0.19965683318236294,0.0580997249823721,127230415631733.97
195,0.010893973282209653,0.19939410642665975,0.05801900648785865,103615677274211.28
196,0.010907812619253117,0.19957338273525238,0.05807420518249273,20423164528795.965
197,0.010902415461126058,0.1992371248848298,0.05798609280849204,476711943036721.44
198,0.010907527168883997,0.1995723208083826,0.058073725551366806,173331350572257.06
199,0.010892416179344496,0.199048712849617,0.05793149029726491,47732828864840.24
