,MSE,SSIM,RECON,DOD_LOSS
29,0.01621873037177412,0.24622363202712116,0.18872240656877265,5446887152.82868
30,0.016204953508670714,0.24553901351550045,0.18820549766806996,1304277243.443494
31,0.016160569133182222,0.24521924993571112,0.18795457953477607,389420296906.4897
32,0.016150695052655303,0.24500178940155926,0.18778901601977208,1628697465.7644846
33,0.016035488156108734,0.24375809247002883,0.18682744145831642,107394855014.73482
34,0.016024335677845076,0.2433774892021628,0.18653920106589794,35691239186.82325
35,0.01598849956302301,0.24307710940347,0.1863049570032779,1058509920773.3539
36,0.015904441647067228,0.24167154729366302,0.18522977072964697,208325302945.78162
37,0.015834722195423263,0.24046309905893662,0.18430600446813247,641246775685.611
38,0.0157696046962348,0.23984205941943562,0.1838239462060087,692083308239.2441
39,0.01575768889640184,0.23936871483045466,0.18346595873727517,121262798850.58057
40,0.01565903368378606,0.23792421510990927,0.1823579194572042,6520150624570.812
41,0.015668437610763836,0.23792995424831614,0.18236457545529394,143521503589.99915
42,0.01561217212720829,0.23732211966724956,0.18189463183722077,139136371500.58337
43,0.015574346810086247,0.23659955140422373,0.18134324997663498,680952569801.969
44,0.015564329812631887,0.236934132874012,0.1815916821360588,364588239384.1974
45,0.01548321609494879,0.23525802221368342,0.18031432041350534,5504524573122.407
46,0.015464243992670056,0.23510122080059612,0.18019197673043785,792035596741.7042
47,0.01545092130682486,0.23475477625341976,0.1799288124722593,5280434274807.493
48,0.01540926906198044,0.2342034762396532,0.17950492417987654,347276861273.55835
49,0.015377234530580394,0.23424663175554836,0.17952928220962777,9025092426645.0
50,0.015359616249471027,0.23382085430271485,0.1792055445120615,2276361751565.1523
51,0.015316471073995619,0.23341339475968303,0.17888916360543056,1841835338437.3381
52,0.015301482738269603,0.23254301618127263,0.17823263213914983,456092223670.9642
53,0.015232731540249112,0.23188896915491888,0.1777249095851884,119045709572.6637
54,0.015199720606153063,0.23104792219751022,0.177085871096043,91701925110.818
55,0.015196088071474257,0.23099481007632086,0.17704512978739598,2095026163935.5442
56,0.015168354380875826,0.23045743475942052,0.17663516498663845,865818296822.0308
57,0.015147002345389304,0.230259169550503,0.17648112751981793,173192240645.5449
58,0.015137504142544726,0.23005877917303758,0.1763284600832883,28083047254494.875
59,0.0150392781737644,0.2287716186221908,0.17533853354261203,408381904673.18256
60,0.015023777617470306,0.22824680586071575,0.17494104868348906,43371985934.60161
61,0.015049626222154236,0.22852103499805226,0.17515318249078357,588512355557.4591
62,0.014950414955177727,0.22728356499882305,0.17420027810422814,540483383202.20105
63,0.014935235136791188,0.22682957438861623,0.17385598940446095,11380970995716.54
64,0.014983192551881075,0.22703768926508286,0.17402406486079974,691090119971.6227
65,0.014963679453905891,0.22683797469910452,0.17386940099737225,1210861724882.5232
66,0.014894619474516195,0.22579491664381587,0.17306984281715224,27996077196861.28
67,0.014866738135049887,0.22538954545469844,0.1727588439688963,425264584648.5797
68,0.01484639074324685,0.22511138416388454,0.17254513611688332,273211665282.90073
69,0.014835849123568657,0.2251808853710399,0.17259462637936368,6910920856501.46
70,0.014819553546497928,0.2248370730701615,0.17233269289135933,45567628742.90929
71,0.014768825179678114,0.2239618288243518,0.17166357870925875,587022002597.5503
72,0.014728126944700146,0.22359116901369655,0.17137540833038442,305702294718.9942
73,0.014735858093070634,0.22322871360708685,0.1711055000915247,3964609891245.484
74,0.014744206153623322,0.22344048145939321,0.17126641269115842,6623075505258.704
75,0.014660319532541669,0.2225860366049935,0.17060460774775812,10758622954176.928
76,0.014676191145554185,0.2223937691134565,0.17046437412500381,6149743819010.1045
77,0.01467828857986366,0.22285626741016612,0.17081177234649658,317178659096.6545
78,0.01467252111829379,0.22262657083132686,0.17063805855372371,323388864616.8926
79,0.014599937747013481,0.22127714227227605,0.16960784080712235,380756057089.91864
80,0.014612814890878165,0.22126240414731643,0.16960000695989413,1674648228870.1636
81,0.014600123449995676,0.22097820700968013,0.1693836857071694,36918400999536.51
82,0.014478314880226903,0.2195430823108729,0.16827689023578868,801943680389.6033
83,0.014543724588721114,0.22003524268374725,0.16866236289634423,14696841321573.697
84,0.014500207637491472,0.21958869520355673,0.16831657389069304,4468827553976.203
85,0.014521329588366343,0.21949350045007818,0.1682504575480433,507363475141.81274
86,0.014503026374287027,0.21937337912180843,0.16815579079968088,325284927007.8189
87,0.014473207308636868,0.2187407021136845,0.16767382862813332,3607224850343.992
88,0.014468362438492477,0.21865315428551504,0.16760695616112037,1257280934981.4065
89,0.014464329818592352,0.21853936112978878,0.16752060316503048,79628431844275.47
90,0.014405450078330058,0.2179414178518688,0.16705742544111082,10955708169325.088
91,0.014376487562378101,0.21726340230773478,0.16654167390044997,625854464425.4253
92,0.014436423778533936,0.21791595571181355,0.167046072838061,3233219979330.7026
93,0.014362457119311918,0.21668917773401036,0.16610749843804276,30498090148992.188
94,0.014343981316094013,0.21658046455944285,0.16602134419714704,3334898187622.874
95,0.014371042769840536,0.21688702965483947,0.1662580331458765,1699292961484.8528
96,0.014338744126315065,0.216186181149062,0.16572432263809092,3670167777526.1533
97,0.014325095368001391,0.21636934271630118,0.16585828133803956,71519154733376.98
98,0.0143234697102076,0.21596162021160126,0.1655520825263332,1354092782630.3323
99,0.01430178014561534,0.21549110114574432,0.16519377150518053,1233067649691.325
100,0.014275795478812036,0.21559260434964123,0.16526340200182268,12521446379414.885
101,0.014267138020573732,0.21506805323502598,0.16486782514873674,154577519139240.75
102,0.014276740730137509,0.21524617558016496,0.16500381698064945,374205850170.3771
103,0.014234806048026419,0.21462095879456577,0.16452442065757863,44979223612533.19
104,0.014188390142996521,0.21385594545041814,0.1639390563701882,1367188772457.3457
105,0.014215303694500643,0.21388528408373103,0.1639677890959908,456419917799186.2
106,0.014214047936120015,0.21382899494732127,0.1639252582236248,2301349365245.2725
107,0.014182421426727054,0.21352482105002685,0.16368922098156283,15565295840184.027
108,0.014181094141403103,0.21334963642499027,0.16355750063324676,1437847841694.0366
109,0.014132002026171368,0.21283938911031275,0.1631625422879177,2557209155116.9053
110,0.014209880075855729,0.21415097529397292,0.1641657013884362,1568253198002050.5
111,0.014098158660892616,0.2119206816834562,0.16246505048783386,3368104870522.6055
112,0.014087892767480192,0.21200282477280674,0.16252409107983112,10656896871876.873
113,0.014083562713280758,0.2115455712465679,0.16218006917658975,115938480219813.86
114,0.014107634416123963,0.21192357382353613,0.16246958887752364,22677907867427.984
115,0.01405499772141304,0.21133425393525293,0.162014439702034,1504108797001.9167
116,0.01409499509506585,0.21159443960470312,0.1622195782906869,24348368645515.445
117,0.014035343165125917,0.2107916088665233,0.1616025427904199,36952408708974.67
118,0.01403387327103273,0.2108058552531635,0.1616128597627668,21210282819168.13
119,0.01404096549102927,0.2107180887285401,0.16154880766921184,16330647950854.176
120,0.014020086902960697,0.21058080126257503,0.16144062249976046,14949200913554.752
121,0.014020939850631882,0.21050347343963735,0.16138284017934518,210351998977992.06
122,0.013996133635587552,0.20988313415471246,0.16091138387427611,1109338850204174.4
123,0.01398753743920037,0.20958495885133743,0.16068560334251208,1687583677108388.5
124,0.013960078995510498,0.20946446192615173,0.16058836625341108,5494868209650926.0
125,0.013975040007875684,0.20952086939531214,0.1606344121563084,73718762916501.45
126,0.013969775439952226,0.20920672574464014,0.16039748785688596,317584917811266.4
127,0.013982997700462447,0.20957890372065938,0.1606799272053382,298669591429212.44
128,0.013883969506851453,0.20822179492782145,0.1596373384270598,26275911493531.83
129,0.013918537174022812,0.20867283729945912,0.1599842616740395,102371916775512.19
130,0.013907512862180524,0.20824201185913646,0.15965838730335236,4716476991849.318
131,0.013876850963296258,0.207715263699784,0.15925566041294267,25128477701349.293
132,0.013873248771928689,0.20740211667383418,0.15901989949976697,202168048270888.75
133,0.013895428910687128,0.20780497394940434,0.15932758787975593,10504537444562.953
134,0.013871929067296578,0.20739650594837525,0.1590153618770487,25385669738884.15
135,0.013821286169866867,0.20682419924175038,0.15857347024275975,23097204022593.875
136,0.013846115996677648,0.20689110457897186,0.1586298570036888,100537824024393.2
137,0.013842786552713197,0.20675143599510193,0.15852427351124146,112813515818938.5
138,0.013805061236352605,0.20650420776184866,0.15832942099693945,1248181006689.7476
139,0.013776704929221202,0.2059690557858523,0.1579209680066389,64957362407636.57
140,0.013795261736959219,0.20621537680135055,0.15811034828862724,1860797307195158.5
141,0.013795977615860893,0.20602592080831528,0.1579684352173525,4940388026453.772
142,0.013799651327323826,0.20622912356082132,0.15812175567535794,307183193448498.2
143,0.013751934392049033,0.20531151925816254,0.15742162253488512,257287899328399.3
144,0.013758051188607864,0.20529215213130503,0.15740862707881367,29308553147265.07
145,0.01375293985748773,0.20520124540609472,0.15733916893163147,1050508950873459.5
146,0.013745653340319061,0.20513015766354167,0.15728403145776076,211148933168478.4
147,0.013743387425647062,0.20464609519523733,0.15692041803370504,425355637608023.25
148,0.013732762192375958,0.20447221880449967,0.15678735471823635,88525814766305.5
149,0.01373986724544974,0.20444072520031648,0.15676551060203245,1.107495860287646e+16
150,0.013743518707890283,0.2046641667976099,0.1569340044961256,437369891618495.5
151,0.013684477999477702,0.20371182131416657,0.15620498512597644,102884456556210.33
152,0.013637011809110203,0.20323115411926718,0.15583261869409504,136157472471634.86
153,0.013713075765682495,0.20410371484125361,0.1565060551990481,696522784514826.1
154,0.013671343310681336,0.20351527280667248,0.15605429001152515,93952834315721.6
155,0.013651102137587526,0.2030885539510671,0.15572919061078744,5151042430342.83
156,0.013662216328906225,0.203098326921463,0.15573929973384915,8641070841922.555
157,0.013665293000967187,0.20337501781828263,0.1559475863023716,43366869444198.56
158,0.013642426970524384,0.20287119290407965,0.15556400159702582,112544897274608.97
159,0.013643638155532671,0.20282619358862147,0.15553055440678315,13682858999307.729
160,0.013626530232346234,0.20240555309197483,0.15521079641492927,56212676596294.81
161,0.013618933310841812,0.20221926929319606,0.15506918454433188,6347953130488.695
162,0.013590103789123105,0.20193418290685206,0.15484816329005888,1601538333704978.5
163,0.013597669278490631,0.20199349084321191,0.15489453526542468,22042291854559.832
164,0.013652595170937917,0.202876296990058,0.15557037107646465,26007697268757.832
165,0.01359454614302034,0.20214767052846797,0.15500938958104918,14663447543665.01
166,0.013569340020801653,0.20151152943863587,0.15452598133946166,275493023082203.75
167,0.01355203301371897,0.2013508743223022,0.154401164063636,1421242245703434.0
168,0.013597484568462652,0.20187878871665282,0.15480846265221343,177218291943912.34
169,0.013549518264720546,0.20142378526575425,0.1544552182450014,3590375675369593.0
170,0.013528510606299867,0.20066350566990235,0.15387975698446527,35923392252951.77
171,0.013562249766169664,0.20117278002640782,0.15427014691864743,1003035527029317.9
172,0.013539596145753474,0.2012027431936825,0.15428695674328244,1372547760114673.0
173,0.01354090405819828,0.20089795002165964,0.15405868771759904,2857054319378796.0
174,0.013490350773174535,0.20020938839982538,0.15352962922085733,8540164900899.511
175,0.013535629389533663,0.20066367528017828,0.15388166334699183,2744413961997225.5
176,0.013468621812267777,0.19967222564360676,0.1531213242560625,96248230307107.22
177,0.013483289218343356,0.19973462513264487,0.15317179142113993,229067714229433.44
178,0.013459862607038197,0.19934658048784032,0.15287490112378316,18099335008224.64
179,0.013511866474907626,0.20027445870287278,0.15358381082906442,2158862461983818.2
180,0.01349250361432924,0.1998528456863235,0.15326275972320752,231946954740752.44
181,0.013442828806171961,0.19896609292310827,0.15258527700515354,355313311891413.8
182,0.013464148656245978,0.19951276524978526,0.15300061082577004,2.790361721283418e+16
183,0.013438974733135718,0.1991590340347851,0.15272901930353222,142632855772896.38
184,0.013432345572201645,0.19849862684221828,0.15223205648362637,1.2297986941989582e+17
185,0.013405634329982978,0.19828760054181604,0.1520671088467626,731068934259469.8
186,0.013457510805250528,0.1991135035367573,0.15269950547200792,1862256254439383.0
187,0.013411296853412162,0.1982665149604573,0.1520527107093264,213633147278240.94
188,0.01341152420568773,0.1981664273668738,0.1519777022083016,2293909875546443.5
189,0.01340157222276663,0.1980779815246077,0.1519088792231153,10545422091342.42
190,0.013400938670041369,0.1981665049405659,0.15197511324111154,2514324247193720.0
191,0.013421638416783774,0.19832962970523274,0.1521026322289425,1679661630289709.2
192,0.013377151267109987,0.19771916024825154,0.15163365806288578,14609904126912.432
193,0.013362669618800282,0.1972054536728298,0.15124475758741884,42895296051599.195
194,0.013373429695253862,0.19757113342776017,0.1515217077206163,273203310915628.34
195,0.013337252079509199,0.19718475333031485,0.15122287797138972,63689437969060.62
196,0.01334269910448176,0.19693108209792307,0.15103398625026732,191453838007146.53
197,0.01338853214538711,0.19749052471974315,0.15146502611391685,176358718804401.62
198,0.013368666747256237,0.1974042610210531,0.1513953626374988,1.409749673130511e+16
199,0.013368565212551723,0.19712666948052013,0.15118714312420173,3868704602053621.5
